   4.1154278e+02   3.4957614e-01
   4.1164729e+02   3.4957266e-01
   4.1175179e+02   3.4956953e-01
   4.1185630e+02   3.4956682e-01
   4.1196080e+02   3.4956461e-01
   4.1206531e+02   3.4956297e-01
   4.1216982e+02   3.4956194e-01
   4.1227432e+02   3.4956157e-01
   4.1237883e+02   3.4956188e-01
   4.1248333e+02   3.4956289e-01
   4.1258784e+02   3.4956459e-01
   4.1269234e+02   3.4956696e-01
   4.1279685e+02   3.4956997e-01
   4.1290135e+02   3.4957357e-01
   4.1300586e+02   3.4957770e-01
   4.1311036e+02   3.4958229e-01
   4.1321487e+02   3.4958724e-01
   4.1331938e+02   3.4959246e-01
   4.1342388e+02   3.4959785e-01
   4.1352839e+02   3.4960331e-01
   4.1363289e+02   3.4960871e-01
   4.1373740e+02   3.4961396e-01
   4.1384190e+02   3.4961892e-01
   4.1394641e+02   3.4962351e-01
   4.1405091e+02   3.4962760e-01
   4.1415542e+02   3.4963112e-01
   4.1425993e+02   3.4963396e-01
   4.1436443e+02   3.4963607e-01
   4.1446894e+02   3.4963737e-01
   4.1457344e+02   3.4963783e-01
   4.1467795e+02   3.4963741e-01
   4.1478245e+02   3.4963610e-01
   4.1488696e+02   3.4963390e-01
   4.1499146e+02   3.4963083e-01
   4.1509597e+02   3.4962693e-01
   4.1520048e+02   3.4962225e-01
   4.1530498e+02   3.4961685e-01
   4.1540949e+02   3.4961083e-01
   4.1551399e+02   3.4960427e-01
   4.1561850e+02   3.4959728e-01
   4.1572300e+02   3.4958997e-01
   4.1582751e+02   3.4958247e-01
   4.1593201e+02   3.4957490e-01
   4.1603652e+02   3.4956739e-01
   4.1614103e+02   3.4956006e-01
   4.1624553e+02   3.4955304e-01
   4.1635004e+02   3.4954646e-01
   4.1645454e+02   3.4954041e-01
   4.1655905e+02   3.4953501e-01
   4.1666355e+02   3.4953035e-01
   4.1676806e+02   3.4952650e-01
   4.1687256e+02   3.4952353e-01
   4.1697707e+02   3.4952149e-01
   4.1708158e+02   3.4952041e-01
   4.1718608e+02   3.4952030e-01
   4.1729059e+02   3.4952116e-01
   4.1739509e+02   3.4952297e-01
   4.1749960e+02   3.4952569e-01
   4.1760410e+02   3.4952927e-01
   4.1770861e+02   3.4953364e-01
   4.1781311e+02   3.4953871e-01
   4.1791762e+02   3.4954440e-01
   4.1802212e+02   3.4955058e-01
   4.1812663e+02   3.4955716e-01
   4.1823114e+02   3.4956401e-01
   4.1833564e+02   3.4957101e-01
   4.1844015e+02   3.4957803e-01
   4.1854465e+02   3.4958495e-01
   4.1864916e+02   3.4959164e-01
   4.1875366e+02   3.4959799e-01
   4.1885817e+02   3.4960389e-01
   4.1896267e+02   3.4960925e-01
   4.1906718e+02   3.4961396e-01
   4.1917169e+02   3.4961796e-01
   4.1927619e+02   3.4962118e-01
   4.1938070e+02   3.4962357e-01
   4.1948520e+02   3.4962512e-01
   4.1958971e+02   3.4962579e-01
   4.1969421e+02   3.4962559e-01
   4.1979872e+02   3.4962454e-01
   4.1990322e+02   3.4962266e-01
   4.2000773e+02   3.4962001e-01
   4.2011224e+02   3.4961665e-01
   4.2021674e+02   3.4961263e-01
   4.2032125e+02   3.4960805e-01
   4.2042575e+02   3.4960300e-01
   4.2053026e+02   3.4959758e-01
   4.2063476e+02   3.4959187e-01
   4.2073927e+02   3.4958600e-01
   4.2084377e+02   3.4958007e-01
   4.2094828e+02   3.4957417e-01
   4.2105279e+02   3.4956841e-01
   4.2115729e+02   3.4956289e-01
   4.2126180e+02   3.4955768e-01
   4.2136630e+02   3.4955289e-01
   4.2147081e+02   3.4954856e-01
   4.2157531e+02   3.4954476e-01
   4.2167982e+02   3.4954154e-01
   4.2178432e+02   3.4953893e-01
   4.2188883e+02   3.4953696e-01
   4.2199334e+02   3.4953562e-01
   4.2209784e+02   3.4953491e-01
   4.2220235e+02   3.4953482e-01
   4.2230685e+02   3.4953531e-01
   4.2241136e+02   3.4953634e-01
   4.2251586e+02   3.4953787e-01
   4.2262037e+02   3.4953983e-01
   4.2272487e+02   3.4954216e-01
   4.2282938e+02   3.4954478e-01
   4.2293388e+02   3.4954763e-01
   4.2303839e+02   3.4955061e-01
   4.2314290e+02   3.4955366e-01
   4.2324740e+02   3.4955670e-01
   4.2335191e+02   3.4955965e-01
   4.2345641e+02   3.4956245e-01
   4.2356092e+02   3.4956503e-01
   4.2366542e+02   3.4956733e-01
   4.2376993e+02   3.4956931e-01
   4.2387443e+02   3.4957093e-01
   4.2397894e+02   3.4957217e-01
   4.2408345e+02   3.4957299e-01
   4.2418795e+02   3.4957339e-01
   4.2429246e+02   3.4957338e-01
   4.2439696e+02   3.4957297e-01
   4.2450147e+02   3.4957217e-01
   4.2460597e+02   3.4957103e-01
   4.2471048e+02   3.4956956e-01
   4.2481498e+02   3.4956783e-01
   4.2491949e+02   3.4956588e-01
   4.2502400e+02   3.4956377e-01
   4.2512850e+02   3.4956154e-01
   4.2523301e+02   3.4955928e-01
   4.2533751e+02   3.4955702e-01
   4.2544202e+02   3.4955483e-01
   4.2554652e+02   3.4955277e-01
   4.2565103e+02   3.4955088e-01
   4.2575553e+02   3.4954922e-01
   4.2586004e+02   3.4954782e-01
   4.2596455e+02   3.4954671e-01
   4.2606905e+02   3.4954591e-01
   4.2617356e+02   3.4954546e-01
   4.2627806e+02   3.4954534e-01
   4.2638257e+02   3.4954555e-01
   4.2648707e+02   3.4954610e-01
   4.2659158e+02   3.4954695e-01
   4.2669608e+02   3.4954809e-01
   4.2680059e+02   3.4954947e-01
   4.2690510e+02   3.4955105e-01
   4.2700960e+02   3.4955279e-01
   4.2711411e+02   3.4955464e-01
   4.2721861e+02   3.4955653e-01
   4.2732312e+02   3.4955842e-01
   4.2742762e+02   3.4956025e-01
   4.2753213e+02   3.4956196e-01
   4.2763663e+02   3.4956349e-01
   4.2774114e+02   3.4956480e-01
   4.2784564e+02   3.4956584e-01
   4.2795015e+02   3.4956657e-01
   4.2805466e+02   3.4956695e-01
   4.2815916e+02   3.4956696e-01
   4.2826367e+02   3.4956658e-01
   4.2836817e+02   3.4956580e-01
   4.2847268e+02   3.4956461e-01
   4.2857718e+02   3.4956304e-01
   4.2868169e+02   3.4956108e-01
   4.2878619e+02   3.4955878e-01
   4.2889070e+02   3.4955615e-01
   4.2899521e+02   3.4955325e-01
   4.2909971e+02   3.4955011e-01
   4.2920422e+02   3.4954680e-01
   4.2930872e+02   3.4954336e-01
   4.2941323e+02   3.4953987e-01
   4.2951773e+02   3.4953637e-01
   4.2962224e+02   3.4953293e-01
   4.2972674e+02   3.4952962e-01
   4.2983125e+02   3.4952649e-01
   4.2993576e+02   3.4952360e-01
   4.3004026e+02   3.4952100e-01
   4.3014477e+02   3.4951873e-01
   4.3024927e+02   3.4951685e-01
   4.3035378e+02   3.4951537e-01
   4.3045828e+02   3.4951433e-01
   4.3056279e+02   3.4951373e-01
   4.3066729e+02   3.4951358e-01
   4.3077180e+02   3.4951389e-01
   4.3087631e+02   3.4951463e-01
   4.3098081e+02   3.4951579e-01
   4.3108532e+02   3.4951733e-01
   4.3118982e+02   3.4951923e-01
   4.3129433e+02   3.4952143e-01
   4.3139883e+02   3.4952389e-01
   4.3150334e+02   3.4952656e-01
   4.3160784e+02   3.4952936e-01
   4.3171235e+02   3.4953224e-01
   4.3181686e+02   3.4953515e-01
   4.3192136e+02   3.4953800e-01
   4.3202587e+02   3.4954075e-01
   4.3213037e+02   3.4954333e-01
   4.3223488e+02   3.4954569e-01
   4.3233938e+02   3.4954778e-01
   4.3244389e+02   3.4954955e-01
   4.3254839e+02   3.4955096e-01
   4.3265290e+02   3.4955198e-01
   4.3275740e+02   3.4955259e-01
   4.3286191e+02   3.4955277e-01
   4.3296642e+02   3.4955252e-01
   4.3307092e+02   3.4955185e-01
   4.3317543e+02   3.4955075e-01
   4.3327993e+02   3.4954925e-01
   4.3338444e+02   3.4954739e-01
   4.3348894e+02   3.4954518e-01
   4.3359345e+02   3.4954268e-01
   4.3369795e+02   3.4953992e-01
   4.3380246e+02   3.4953696e-01
   4.3390697e+02   3.4953385e-01
   4.3401147e+02   3.4953065e-01
   4.3411598e+02   3.4952740e-01
   4.3422048e+02   3.4952418e-01
   4.3432499e+02   3.4952103e-01
   4.3442949e+02   3.4951800e-01
   4.3453400e+02   3.4951514e-01
   4.3463850e+02   3.4951250e-01
   4.3474301e+02   3.4951011e-01
   4.3484752e+02   3.4950801e-01
   4.3495202e+02   3.4950622e-01
   4.3505653e+02   3.4950475e-01
   4.3516103e+02   3.4950363e-01
   4.3526554e+02   3.4950285e-01
   4.3537004e+02   3.4950240e-01
   4.3547455e+02   3.4950229e-01
   4.3557905e+02   3.4950247e-01
   4.3568356e+02   3.4950294e-01
   4.3578807e+02   3.4950367e-01
   4.3589257e+02   3.4950461e-01
   4.3599708e+02   3.4950572e-01
   4.3610158e+02   3.4950697e-01
   4.3620609e+02   3.4950831e-01
   4.3631059e+02   3.4950970e-01
   4.3641510e+02   3.4951108e-01
   4.3651960e+02   3.4951242e-01
   4.3662411e+02   3.4951366e-01
   4.3672862e+02   3.4951478e-01
   4.3683312e+02   3.4951574e-01
   4.3693763e+02   3.4951650e-01
   4.3704213e+02   3.4951705e-01
   4.3714664e+02   3.4951735e-01
   4.3725114e+02   3.4951740e-01
   4.3735565e+02   3.4951718e-01
   4.3746015e+02   3.4951671e-01
   4.3756466e+02   3.4951598e-01
   4.3766916e+02   3.4951500e-01
   4.3777367e+02   3.4951379e-01
   4.3787818e+02   3.4951237e-01
   4.3798268e+02   3.4951078e-01
   4.3808719e+02   3.4950904e-01
   4.3819169e+02   3.4950718e-01
   4.3829620e+02   3.4950525e-01
   4.3840070e+02   3.4950327e-01
   4.3850521e+02   3.4950130e-01
   4.3860971e+02   3.4949936e-01
   4.3871422e+02   3.4949750e-01
   4.3881873e+02   3.4949574e-01
   4.3892323e+02   3.4949412e-01
   4.3902774e+02   3.4949267e-01
   4.3913224e+02   3.4949141e-01
   4.3923675e+02   3.4949035e-01
   4.3934125e+02   3.4948951e-01
   4.3944576e+02   3.4948890e-01
   4.3955026e+02   3.4948852e-01
   4.3965477e+02   3.4948835e-01
   4.3975928e+02   3.4948840e-01
   4.3986378e+02   3.4948865e-01
   4.3996829e+02   3.4948907e-01
   4.4007279e+02   3.4948964e-01
   4.4017730e+02   3.4949033e-01
   4.4028180e+02   3.4949111e-01
   4.4038631e+02   3.4949194e-01
   4.4049081e+02   3.4949278e-01
   4.4059532e+02   3.4949360e-01
   4.4069983e+02   3.4949437e-01
   4.4080433e+02   3.4949503e-01
   4.4090884e+02   3.4949557e-01
   4.4101334e+02   3.4949594e-01
   4.4111785e+02   3.4949613e-01
   4.4122235e+02   3.4949610e-01
   4.4132686e+02   3.4949584e-01
   4.4143136e+02   3.4949534e-01
   4.4153587e+02   3.4949458e-01
   4.4164037e+02   3.4949356e-01
   4.4174488e+02   3.4949228e-01
   4.4184939e+02   3.4949077e-01
   4.4195389e+02   3.4948902e-01
   4.4205840e+02   3.4948705e-01
   4.4216290e+02   3.4948491e-01
   4.4226741e+02   3.4948260e-01
   4.4237191e+02   3.4948017e-01
   4.4247642e+02   3.4947766e-01
   4.4258092e+02   3.4947509e-01
   4.4268543e+02   3.4947250e-01
   4.4278994e+02   3.4946995e-01
   4.4289444e+02   3.4946746e-01
   4.4299895e+02   3.4946508e-01
   4.4310345e+02   3.4946283e-01
   4.4320796e+02   3.4946076e-01
   4.4331246e+02   3.4945888e-01
   4.4341697e+02   3.4945724e-01
   4.4352147e+02   3.4945583e-01
   4.4362598e+02   3.4945469e-01
   4.4373049e+02   3.4945381e-01
   4.4383499e+02   3.4945320e-01
   4.4393950e+02   3.4945286e-01
   4.4404400e+02   3.4945278e-01
   4.4414851e+02   3.4945295e-01
   4.4425301e+02   3.4945333e-01
   4.4435752e+02   3.4945392e-01
   4.4446202e+02   3.4945467e-01
   4.4456653e+02   3.4945556e-01
   4.4467104e+02   3.4945655e-01
   4.4477554e+02   3.4945761e-01
   4.4488005e+02   3.4945869e-01
   4.4498455e+02   3.4945975e-01
   4.4508906e+02   3.4946076e-01
   4.4519356e+02   3.4946168e-01
   4.4529807e+02   3.4946247e-01
   4.4540257e+02   3.4946310e-01
   4.4550708e+02   3.4946354e-01
   4.4561159e+02   3.4946376e-01
   4.4571609e+02   3.4946374e-01
   4.4582060e+02   3.4946347e-01
   4.4592510e+02   3.4946294e-01
   4.4602961e+02   3.4946214e-01
   4.4613411e+02   3.4946107e-01
   4.4623862e+02   3.4945975e-01
   4.4634312e+02   3.4945817e-01
   4.4644763e+02   3.4945637e-01
   4.4655213e+02   3.4945435e-01
   4.4665664e+02   3.4945215e-01
   4.4676115e+02   3.4944980e-01
   4.4686565e+02   3.4944732e-01
   4.4697016e+02   3.4944476e-01
   4.4707466e+02   3.4944214e-01
   4.4717917e+02   3.4943950e-01
   4.4728367e+02   3.4943687e-01
   4.4738818e+02   3.4943430e-01
   4.4749268e+02   3.4943181e-01
   4.4759719e+02   3.4942943e-01
   4.4770170e+02   3.4942718e-01
   4.4780620e+02   3.4942510e-01
   4.4791071e+02   3.4942319e-01
   4.4801521e+02   3.4942148e-01
   4.4811972e+02   3.4941996e-01
   4.4822422e+02   3.4941865e-01
   4.4832873e+02   3.4941754e-01
   4.4843323e+02   3.4941662e-01
   4.4853774e+02   3.4941589e-01
   4.4864225e+02   3.4941533e-01
   4.4874675e+02   3.4941492e-01
   4.4885126e+02   3.4941463e-01
   4.4895576e+02   3.4941445e-01
   4.4906027e+02   3.4941434e-01
   4.4916477e+02   3.4941428e-01
   4.4926928e+02   3.4941424e-01
   4.4937378e+02   3.4941418e-01
   4.4947829e+02   3.4941408e-01
   4.4958280e+02   3.4941391e-01
   4.4968730e+02   3.4941365e-01
   4.4979181e+02   3.4941327e-01
   4.4989631e+02   3.4941276e-01
   4.5000082e+02   3.4941211e-01
   4.5010532e+02   3.4941129e-01
   4.5020983e+02   3.4941030e-01
   4.5031433e+02   3.4940915e-01
   4.5041884e+02   3.4940783e-01
   4.5052335e+02   3.4940634e-01
   4.5062785e+02   3.4940471e-01
   4.5073236e+02   3.4940295e-01
   4.5083686e+02   3.4940106e-01
   4.5094137e+02   3.4939908e-01
   4.5104587e+02   3.4939703e-01
   4.5115038e+02   3.4939493e-01
   4.5125488e+02   3.4939281e-01
   4.5135939e+02   3.4939069e-01
   4.5146389e+02   3.4938860e-01
   4.5156840e+02   3.4938656e-01
   4.5167291e+02   3.4938460e-01
   4.5177741e+02   3.4938274e-01
   4.5188192e+02   3.4938099e-01
   4.5198642e+02   3.4937937e-01
   4.5209093e+02   3.4937789e-01
   4.5219543e+02   3.4937655e-01
   4.5229994e+02   3.4937536e-01
   4.5240444e+02   3.4937431e-01
   4.5250895e+02   3.4937339e-01
   4.5261346e+02   3.4937259e-01
   4.5271796e+02   3.4937190e-01
   4.5282247e+02   3.4937129e-01
   4.5292697e+02   3.4937075e-01
   4.5303148e+02   3.4937023e-01
   4.5313598e+02   3.4936973e-01
   4.5324049e+02   3.4936920e-01
   4.5334499e+02   3.4936862e-01
   4.5344950e+02   3.4936795e-01
   4.5355401e+02   3.4936717e-01
   4.5365851e+02   3.4936625e-01
   4.5376302e+02   3.4936516e-01
   4.5386752e+02   3.4936388e-01
   4.5397203e+02   3.4936240e-01
   4.5407653e+02   3.4936069e-01
   4.5418104e+02   3.4935875e-01
   4.5428554e+02   3.4935658e-01
   4.5439005e+02   3.4935417e-01
   4.5449456e+02   3.4935153e-01
   4.5459906e+02   3.4934867e-01
   4.5470357e+02   3.4934561e-01
   4.5480807e+02   3.4934238e-01
   4.5491258e+02   3.4933899e-01
   4.5501708e+02   3.4933548e-01
   4.5512159e+02   3.4933188e-01
   4.5522609e+02   3.4932823e-01
   4.5533060e+02   3.4932457e-01
   4.5543511e+02   3.4932093e-01
   4.5553961e+02   3.4931736e-01
   4.5564412e+02   3.4931388e-01
   4.5574862e+02   3.4931055e-01
   4.5585313e+02   3.4930739e-01
   4.5595763e+02   3.4930443e-01
   4.5606214e+02   3.4930170e-01
   4.5616664e+02   3.4929922e-01
   4.5627115e+02   3.4929701e-01
   4.5637565e+02   3.4929508e-01
   4.5648016e+02   3.4929342e-01
   4.5658467e+02   3.4929204e-01
   4.5668917e+02   3.4929092e-01
   4.5679368e+02   3.4929005e-01
   4.5689818e+02   3.4928941e-01
   4.5700269e+02   3.4928897e-01
   4.5710719e+02   3.4928869e-01
   4.5721170e+02   3.4928854e-01
   4.5731620e+02   3.4928847e-01
   4.5742071e+02   3.4928844e-01
   4.5752522e+02   3.4928840e-01
   4.5762972e+02   3.4928831e-01
   4.5773423e+02   3.4928810e-01
   4.5783873e+02   3.4928775e-01
   4.5794324e+02   3.4928720e-01
   4.5804774e+02   3.4928641e-01
   4.5815225e+02   3.4928534e-01
   4.5825675e+02   3.4928396e-01
   4.5836126e+02   3.4928224e-01
   4.5846577e+02   3.4928017e-01
   4.5857027e+02   3.4927773e-01
   4.5867478e+02   3.4927490e-01
   4.5877928e+02   3.4927170e-01
   4.5888379e+02   3.4926814e-01
   4.5898829e+02   3.4926422e-01
   4.5909280e+02   3.4925997e-01
   4.5919730e+02   3.4925542e-01
   4.5930181e+02   3.4925061e-01
   4.5940632e+02   3.4924557e-01
   4.5951082e+02   3.4924036e-01
   4.5961533e+02   3.4923501e-01
   4.5971983e+02   3.4922959e-01
   4.5982434e+02   3.4922413e-01
   4.5992884e+02   3.4921870e-01
   4.6003335e+02   3.4921335e-01
   4.6013785e+02   3.4920811e-01
   4.6024236e+02   3.4920305e-01
   4.6034687e+02   3.4919819e-01
   4.6045137e+02   3.4919357e-01
   4.6055588e+02   3.4918922e-01
   4.6066038e+02   3.4918515e-01
   4.6076489e+02   3.4918140e-01
   4.6086939e+02   3.4917795e-01
   4.6097390e+02   3.4917481e-01
   4.6107840e+02   3.4917196e-01
   4.6118291e+02   3.4916939e-01
   4.6128741e+02   3.4916708e-01
   4.6139192e+02   3.4916499e-01
   4.6149643e+02   3.4916308e-01
   4.6160093e+02   3.4916130e-01
   4.6170544e+02   3.4915962e-01
   4.6180994e+02   3.4915798e-01
   4.6191445e+02   3.4915632e-01
   4.6201895e+02   3.4915459e-01
   4.6212346e+02   3.4915274e-01
   4.6222796e+02   3.4915072e-01
   4.6233247e+02   3.4914847e-01
   4.6243698e+02   3.4914596e-01
   4.6254148e+02   3.4914315e-01
   4.6264599e+02   3.4914000e-01
   4.6275049e+02   3.4913649e-01
   4.6285500e+02   3.4913259e-01
   4.6295950e+02   3.4912831e-01
   4.6306401e+02   3.4912364e-01
   4.6316851e+02   3.4911858e-01
   4.6327302e+02   3.4911316e-01
   4.6337753e+02   3.4910740e-01
   4.6348203e+02   3.4910133e-01
   4.6358654e+02   3.4909499e-01
   4.6369104e+02   3.4908842e-01
   4.6379555e+02   3.4908168e-01
   4.6390005e+02   3.4907481e-01
   4.6400456e+02   3.4906788e-01
   4.6410906e+02   3.4906093e-01
   4.6421357e+02   3.4905403e-01
   4.6431808e+02   3.4904723e-01
   4.6442258e+02   3.4904058e-01
   4.6452709e+02   3.4903412e-01
   4.6463159e+02   3.4902790e-01
   4.6473610e+02   3.4902194e-01
   4.6484060e+02   3.4901627e-01
   4.6494511e+02   3.4901091e-01
   4.6504961e+02   3.4900586e-01
   4.6515412e+02   3.4900111e-01
   4.6525863e+02   3.4899665e-01
   4.6536313e+02   3.4899246e-01
   4.6546764e+02   3.4898850e-01
   4.6557214e+02   3.4898472e-01
   4.6567665e+02   3.4898108e-01
   4.6578115e+02   3.4897750e-01
   4.6588566e+02   3.4897393e-01
   4.6599016e+02   3.4897029e-01
   4.6609467e+02   3.4896652e-01
   4.6619917e+02   3.4896252e-01
   4.6630368e+02   3.4895823e-01
   4.6640819e+02   3.4895358e-01
   4.6651269e+02   3.4894848e-01
   4.6661720e+02   3.4894289e-01
   4.6672170e+02   3.4893673e-01
   4.6682621e+02   3.4892996e-01
   4.6693071e+02   3.4892255e-01
   4.6703522e+02   3.4891446e-01
   4.6713972e+02   3.4890567e-01
   4.6724423e+02   3.4889619e-01
   4.6734874e+02   3.4888603e-01
   4.6745324e+02   3.4887520e-01
   4.6755775e+02   3.4886375e-01
   4.6766225e+02   3.4885172e-01
   4.6776676e+02   3.4883918e-01
   4.6787126e+02   3.4882619e-01
   4.6797577e+02   3.4881284e-01
   4.6808027e+02   3.4879921e-01
   4.6818478e+02   3.4878539e-01
   4.6828929e+02   3.4877149e-01
   4.6839379e+02   3.4875760e-01
   4.6849830e+02   3.4874382e-01
   4.6860280e+02   3.4873025e-01
   4.6870731e+02   3.4871697e-01
   4.6881181e+02   3.4870408e-01
   4.6891632e+02   3.4869163e-01
   4.6902082e+02   3.4867970e-01
   4.6912533e+02   3.4866833e-01
   4.6922984e+02   3.4865756e-01
   4.6933434e+02   3.4864740e-01
   4.6943885e+02   3.4863786e-01
   4.6954335e+02   3.4862892e-01
   4.6964786e+02   3.4862054e-01
   4.6975236e+02   3.4861269e-01
   4.6985687e+02   3.4860528e-01
   4.6996137e+02   3.4859824e-01
   4.7006588e+02   3.4859147e-01
   4.7017038e+02   3.4858486e-01
   4.7027489e+02   3.4857830e-01
   4.7037940e+02   3.4857165e-01
   4.7048390e+02   3.4856477e-01
   4.7058841e+02   3.4855754e-01
   4.7069291e+02   3.4854981e-01
   4.7079742e+02   3.4854144e-01
   4.7090192e+02   3.4853231e-01
   4.7100643e+02   3.4852228e-01
   4.7111093e+02   3.4851125e-01
   4.7121544e+02   3.4849912e-01
   4.7131995e+02   3.4848579e-01
   4.7142445e+02   3.4847120e-01
   4.7152896e+02   3.4845530e-01
   4.7163346e+02   3.4843805e-01
   4.7173797e+02   3.4841944e-01
   4.7184247e+02   3.4839949e-01
   4.7194698e+02   3.4837821e-01
   4.7205148e+02   3.4835567e-01
   4.7215599e+02   3.4833192e-01
   4.7226050e+02   3.4830705e-01
   4.7236500e+02   3.4828116e-01
   4.7246951e+02   3.4825437e-01
   4.7257401e+02   3.4822679e-01
   4.7267852e+02   3.4819856e-01
   4.7278302e+02   3.4816981e-01
   4.7288753e+02   3.4814068e-01
   4.7299203e+02   3.4811130e-01
   4.7309654e+02   3.4808180e-01
   4.7320105e+02   3.4805231e-01
   4.7330555e+02   3.4802293e-01
   4.7341006e+02   3.4799376e-01
   4.7351456e+02   3.4796486e-01
   4.7361907e+02   3.4793631e-01
   4.7372357e+02   3.4790813e-01
   4.7382808e+02   3.4788034e-01
   4.7393258e+02   3.4785293e-01
   4.7403709e+02   3.4782586e-01
   4.7414160e+02   3.4779907e-01
   4.7424610e+02   3.4777247e-01
   4.7435061e+02   3.4774597e-01
   4.7445511e+02   3.4771942e-01
   4.7455962e+02   3.4769270e-01
   4.7466412e+02   3.4766562e-01
   4.7476863e+02   3.4763802e-01
   4.7487313e+02   3.4760971e-01
   4.7497764e+02   3.4758049e-01
   4.7508214e+02   3.4755017e-01
   4.7518665e+02   3.4751855e-01
   4.7529116e+02   3.4748544e-01
   4.7539566e+02   3.4745065e-01
   4.7550017e+02   3.4741402e-01
   4.7560467e+02   3.4737537e-01
   4.7570918e+02   3.4733458e-01
   4.7581368e+02   3.4729151e-01
   4.7591819e+02   3.4724606e-01
   4.7602269e+02   3.4719817e-01
   4.7612720e+02   3.4714777e-01
   4.7623171e+02   3.4709482e-01
   4.7633621e+02   3.4703933e-01
   4.7644072e+02   3.4698130e-01
   4.7654522e+02   3.4692076e-01
   4.7664973e+02   3.4685777e-01
   4.7675423e+02   3.4679238e-01
   4.7685874e+02   3.4672467e-01
   4.7696324e+02   3.4665471e-01
   4.7706775e+02   3.4658258e-01
